,Date,Close,Volume
1220,2021-08-12 12-44,3297.1101,2582.0
1221,2021-08-12 12-45,3297.1101,0.0
1222,2021-08-12 12-46,3298.6799,4782.0
1223,2021-08-12 12-47,3299.03,2972.0
1224,2021-08-12 12-48,3299.03,0.0
1225,2021-08-12 12-49,3298.1199,1228.0
1226,2021-08-12 12-50,3298.4399,1575.0
1227,2021-08-12 12-51,3298.4399,0.0
1228,2021-08-12 12-52,3297.4099,4603.0
1229,2021-08-12 12-53,3296.6599,1056.0
1230,2021-08-12 12-54,3296.6101,1740.0
1231,2021-08-12 12-55,3296.7295,5220.0
1232,2021-08-12 12-56,3296.7295,0.0
1233,2021-08-12 12-57,3296.5,2492.0
1234,2021-08-12 12-58,3296.5,0.0
1235,2021-08-12 12-59,3294.5801,6714.0
1236,2021-08-12 13-00,3293.175,4755.0
1237,2021-08-12 13-01,3293.175,0.0
1238,2021-08-12 13-02,3292.01,38990.0
1239,2021-08-12 13-03,3291.9299,3699.0
1240,2021-08-12 13-04,3293.0801,21566.0
1241,2021-08-12 13-05,3293.0801,0.0
1242,2021-08-12 13-06,3293.8,4459.0
1243,2021-08-12 13-07,3294.3501,2927.0
1244,2021-08-12 13-08,3294.3225,7504.0
1245,2021-08-12 13-09,3293.3301,1300.0
1246,2021-08-12 13-10,3293.3301,0.0
1247,2021-08-12 13-11,3295.0,10036.0
1248,2021-08-12 13-12,3295.0,0.0
1249,2021-08-12 13-13,3294.3999,5251.0
1250,2021-08-12 13-14,3295.24,5928.0
1251,2021-08-12 13-15,3295.3889,1527.0
1252,2021-08-12 13-16,3295.26,2130.0
1253,2021-08-12 13-17,3290.8501,4509.0
1254,2021-08-12 13-18,3291.2312,3825.0
1255,2021-08-12 13-19,3291.2312,0.0
1256,2021-08-12 13-20,3289.8601,10663.0
1257,2021-08-12 13-21,3290.6001,4548.0
1258,2021-08-12 13-22,3290.26,6162.0
1259,2021-08-12 13-23,3289.26,3063.0
1260,2021-08-12 13-24,3289.26,0.0
1261,2021-08-12 13-25,3289.6599,2429.0
1262,2021-08-12 13-26,3289.52,3273.0
1263,2021-08-12 13-27,3290.5701,1687.0
1264,2021-08-12 13-28,3291.1101,1641.0
1265,2021-08-12 13-29,3291.1101,0.0
1266,2021-08-12 13-30,3292.4099,3223.0
1267,2021-08-12 13-31,3292.4099,0.0
1268,2021-08-12 13-32,3293.615,5990.0
1269,2021-08-12 13-33,3295.395,2209.0
1270,2021-08-12 13-34,3296.8,5098.0
1271,2021-08-12 13-35,3298.2849,4671.0
1272,2021-08-12 13-36,3298.0,2554.0
1273,2021-08-12 13-37,3298.6956,3345.0
1274,2021-08-12 13-38,3299.28,2895.0
1275,2021-08-12 13-39,3298.7991,4535.0
1276,2021-08-12 13-40,3300.24,4214.0
1277,2021-08-12 13-41,3299.7688,3983.0
1278,2021-08-12 13-42,3298.3005,3139.0
1279,2021-08-12 13-43,3297.5801,2367.0
1280,2021-08-12 13-44,3296.54,3962.0
1281,2021-08-12 13-45,3296.1299,1504.0
1282,2021-08-12 13-46,3296.1299,0.0
1283,2021-08-12 13-47,3298.77,3027.0
1284,2021-08-12 13-48,3298.77,0.0
1285,2021-08-12 13-49,3297.0725,4236.0
1286,2021-08-12 13-50,3297.52,2378.0
1287,2021-08-12 13-51,3298.22,2318.0
1288,2021-08-12 13-52,3298.22,0.0
1289,2021-08-12 13-53,3296.97,5632.0
1290,2021-08-12 13-54,3297.9749,2249.0
1291,2021-08-12 13-55,3297.9749,0.0
1292,2021-08-12 13-56,3297.96,2651.0
1293,2021-08-12 13-57,3297.3201,1584.0
1294,2021-08-12 13-58,3294.3601,6081.0
1295,2021-08-12 13-59,3294.04,1837.0
1296,2021-08-12 14-00,3294.04,0.0
1297,2021-08-12 14-01,3293.8301,5098.0
1298,2021-08-12 14-02,3294.8201,3389.0
1299,2021-08-12 14-03,3295.02,2680.0
1300,2021-08-12 14-04,3295.02,0.0
1301,2021-08-12 14-05,3295.2,2182.0
1302,2021-08-12 14-06,3296.3899,2488.0
1303,2021-08-12 14-07,3295.8,3581.0
1304,2021-08-12 14-08,3295.7283,947.0
1305,2021-08-12 14-09,3297.55,2731.0
1306,2021-08-12 14-10,3297.55,0.0
1307,2021-08-12 14-11,3298.3899,5324.0
1308,2021-08-12 14-12,3298.48,2614.0
1309,2021-08-12 14-13,3296.6499,2001.0
1310,2021-08-12 14-14,3299.05,4019.0
1311,2021-08-12 14-15,3299.2,1686.0
1312,2021-08-12 14-16,3299.2,0.0
1313,2021-08-12 14-17,3299.3899,1665.0
1314,2021-08-12 14-18,3300.55,4504.0
1315,2021-08-12 14-19,3298.3401,4681.0
1316,2021-08-12 14-20,3298.1001,4169.0
1317,2021-08-12 14-21,3298.1001,0.0
1318,2021-08-12 14-22,3296.0,2444.0
1319,2021-08-12 14-23,3296.9099,3320.0
1320,2021-08-12 14-24,3297.1899,1187.0
1321,2021-08-12 14-25,3297.2307,1016.0
1322,2021-08-12 14-26,3297.0701,2878.0
1323,2021-08-12 14-27,3297.97,2014.0
1324,2021-08-12 14-28,3298.3501,1320.0
1325,2021-08-12 14-29,3299.4634,1696.0
1326,2021-08-12 14-30,3299.4634,0.0
1327,2021-08-12 14-31,3300.3301,4920.0
1328,2021-08-12 14-32,3300.3201,2312.0
1329,2021-08-12 14-33,3301.9199,5403.0
1330,2021-08-12 14-34,3301.45,6490.0
1331,2021-08-12 14-35,3301.2,3045.0
1332,2021-08-12 14-36,3300.7151,2208.0
1333,2021-08-12 14-37,3300.7151,0.0
1334,2021-08-12 14-38,3300.8999,8170.0
1335,2021-08-12 14-39,3299.4099,2405.0
1336,2021-08-12 14-40,3299.4951,3188.0
1337,2021-08-12 14-41,3300.5801,6656.0
1338,2021-08-12 14-42,3300.5801,0.0
1339,2021-08-12 14-43,3301.1521,3829.0
1340,2021-08-12 14-44,3301.1521,0.0
1341,2021-08-12 14-45,3300.302,3439.0
1342,2021-08-12 14-46,3299.6001,2998.0
1343,2021-08-12 14-47,3299.3799,1398.0
1344,2021-08-12 14-48,3299.5601,3182.0
1345,2021-08-12 14-49,3298.9099,2742.0
1346,2021-08-12 14-50,3298.6899,3011.0
1347,2021-08-12 14-51,3300.375,5357.0
1348,2021-08-12 14-52,3300.375,0.0
1349,2021-08-12 14-53,3300.21,5102.0
1350,2021-08-12 14-54,3300.21,0.0
1351,2021-08-12 14-55,3299.3999,4835.0
1352,2021-08-12 14-56,3299.2151,3681.0
1353,2021-08-12 14-57,3300.24,3321.0
1354,2021-08-12 14-58,3299.97,2510.0
1355,2021-08-12 14-59,3299.97,0.0
1356,2021-08-12 15-00,3299.5149,7125.0
1357,2021-08-12 15-01,3300.21,3032.0
1358,2021-08-12 15-02,3300.1699,2582.0
1359,2021-08-12 15-03,3301.0,3513.0
1360,2021-08-12 15-04,3301.0,0.0
1361,2021-08-12 15-05,3301.615,3082.0
1362,2021-08-12 15-06,3301.615,0.0
1363,2021-08-12 15-07,3300.8201,5668.0
1364,2021-08-12 15-08,3302.4099,5515.0
1365,2021-08-12 15-09,3302.4099,0.0
1366,2021-08-12 15-10,3302.24,6817.0
1367,2021-08-12 15-11,3300.6001,6853.0
1368,2021-08-12 15-12,3300.75,2565.0
1369,2021-08-12 15-13,3300.26,2734.0
1370,2021-08-12 15-14,3299.6101,5740.0
1371,2021-08-12 15-15,3300.1101,1494.0
1372,2021-08-12 15-16,3300.1101,0.0
1373,2021-08-12 15-17,3301.1299,4337.0
1374,2021-08-12 15-18,3301.4399,3452.0
1375,2021-08-12 15-19,3301.4399,0.0
1376,2021-08-12 15-20,3302.0149,2127.0
1377,2021-08-12 15-21,3302.28,3156.0
1378,2021-08-12 15-22,3303.5,7233.0
1379,2021-08-12 15-23,3306.0,8153.0
1380,2021-08-12 15-24,3306.74,8154.0
1381,2021-08-12 15-25,3305.8501,3243.0
1382,2021-08-12 15-26,3306.75,8410.0
1383,2021-08-12 15-27,3306.75,0.0
1384,2021-08-12 15-28,3308.2,3842.0
1385,2021-08-12 15-29,3310.3301,12321.0
1386,2021-08-12 15-30,3312.7581,14499.0
1387,2021-08-12 15-31,3307.76,8182.0
1388,2021-08-12 15-32,3311.3201,5876.0
1389,2021-08-12 15-33,3311.6599,5447.0
1390,2021-08-12 15-34,3310.53,7375.0
1391,2021-08-12 15-35,3308.6699,7173.0
1392,2021-08-12 15-36,3308.6699,0.0
1393,2021-08-12 15-37,3308.52,2505.0
1394,2021-08-12 15-38,3308.52,0.0
1395,2021-08-12 15-39,3309.8101,5639.0
1396,2021-08-12 15-40,3311.688,8082.0
1397,2021-08-12 15-41,3312.1599,5240.0
1398,2021-08-12 15-42,3311.24,6513.0
1399,2021-08-12 15-43,3310.3999,3682.0
1400,2021-08-12 15-44,3311.5,7400.0
1401,2021-08-12 15-45,3311.8,9742.0
1402,2021-08-12 15-46,3311.375,6600.0
1403,2021-08-12 15-47,3311.6499,6804.0
1404,2021-08-12 15-48,3312.99,6183.0
1405,2021-08-12 15-49,3313.3101,13626.0
1406,2021-08-12 15-50,3314.0901,22533.0
1407,2021-08-13 09-30,3302.4199,40573.0
1408,2021-08-13 09-31,3294.0601,19354.0
1409,2021-08-13 09-32,3295.0,17653.0
1410,2021-08-13 09-33,3295.01,12272.0
1411,2021-08-13 09-34,3293.7061,10158.0
1412,2021-08-13 09-35,3296.0,8038.0
1413,2021-08-13 09-36,3294.1499,12488.0
1414,2021-08-13 09-37,3294.47,10939.0
1415,2021-08-13 09-38,3293.55,10737.0
1416,2021-08-13 09-39,3292.9299,7767.0
1417,2021-08-13 09-40,3291.6851,10766.0
1418,2021-08-13 09-41,3291.9199,15027.0
1419,2021-08-13 09-42,3291.54,17244.0
1420,2021-08-13 09-43,3296.72,11550.0
1421,2021-08-13 09-44,3293.72,7074.0
1422,2021-08-13 09-45,3294.1101,8503.0
1423,2021-08-13 09-46,3296.0601,13146.0
1424,2021-08-13 09-47,3294.1799,10199.0
1425,2021-08-13 09-48,3294.1799,9226.0
1426,2021-08-13 09-49,3291.79,11106.0
1427,2021-08-13 09-50,3290.97,26447.0
1428,2021-08-13 09-51,3287.3999,12969.0
1429,2021-08-13 09-52,3286.72,12244.0
1430,2021-08-13 09-53,3288.135,9491.0
1431,2021-08-13 09-54,3291.3501,32946.0
1432,2021-08-13 09-55,3291.0,10320.0
1433,2021-08-13 09-56,3289.4399,3891.0
1434,2021-08-13 09-57,3291.55,6333.0
1435,2021-08-13 09-58,3295.2051,6357.0
1436,2021-08-13 09-59,3294.1201,7389.0
1437,2021-08-13 10-00,3293.5601,6267.0
1438,2021-08-13 10-01,3293.74,9030.0
1439,2021-08-13 10-02,3290.73,4912.0
1440,2021-08-13 10-03,3291.0,2975.0
1441,2021-08-13 10-04,3292.2649,5216.0
1442,2021-08-13 10-05,3292.96,6871.0
1443,2021-08-13 10-06,3292.3181,3401.0
1444,2021-08-13 10-07,3295.1399,6066.0
1445,2021-08-13 10-08,3297.5901,7291.0
1446,2021-08-13 10-09,3294.675,5754.0
1447,2021-08-13 10-10,3294.3799,4456.0
1448,2021-08-13 10-11,3294.1001,8449.0
1449,2021-08-13 10-12,3295.4299,6545.0
1450,2021-08-13 10-13,3293.4651,9624.0
1451,2021-08-13 10-14,3292.8401,4850.0
1452,2021-08-13 10-15,3294.0,3716.0
1453,2021-08-13 10-16,3296.96,6199.0
1454,2021-08-13 10-17,3296.8501,7460.0
1455,2021-08-13 10-18,3300.3601,11263.0
1456,2021-08-13 10-19,3299.48,5990.0
1457,2021-08-13 10-20,3299.73,3976.0
1458,2021-08-13 10-21,3298.45,7473.0
1459,2021-08-13 10-22,3298.45,0.0
1460,2021-08-13 10-23,3298.78,6694.0
1461,2021-08-13 10-24,3296.1499,6503.0
1462,2021-08-13 10-25,3296.3799,4800.0
1463,2021-08-13 10-26,3296.1001,4880.0
1464,2021-08-13 10-27,3296.804,3439.0
1465,2021-08-13 10-28,3295.6899,5109.0
1466,2021-08-13 10-29,3294.6299,6035.0
1467,2021-08-13 10-30,3293.1101,11411.0
1468,2021-08-13 10-31,3292.78,5431.0
1469,2021-08-13 10-32,3291.8,9202.0
1470,2021-08-13 10-33,3292.6101,5540.0
1471,2021-08-13 10-34,3293.3401,12606.0
1472,2021-08-13 10-35,3291.8701,5244.0
1473,2021-08-13 10-36,3292.0,5427.0
1474,2021-08-13 10-37,3290.71,7540.0
1475,2021-08-13 10-38,3292.0,3392.0
1476,2021-08-13 10-39,3291.7849,2968.0
1477,2021-08-13 10-40,3291.7,4027.0
1478,2021-08-13 10-41,3289.4199,11403.0
1479,2021-08-13 10-42,3290.3301,3044.0
1480,2021-08-13 10-43,3290.0249,1977.0
1481,2021-08-13 10-44,3290.23,3766.0
1482,2021-08-13 10-45,3290.415,6879.0
1483,2021-08-13 10-46,3290.415,0.0
1484,2021-08-13 10-47,3290.6299,12587.0
1485,2021-08-13 10-48,3291.2549,7301.0
1486,2021-08-13 10-49,3290.4299,5292.0
1487,2021-08-13 10-50,3291.5601,2179.0
1488,2021-08-13 10-51,3291.5601,0.0
1489,2021-08-13 10-52,3288.9199,9500.0
1490,2021-08-13 10-53,3288.7,4072.0
1491,2021-08-13 10-54,3288.7,0.0
1492,2021-08-13 10-55,3289.45,7136.0
1493,2021-08-13 10-56,3289.97,7005.0
1494,2021-08-13 10-57,3290.72,2504.0
1495,2021-08-13 10-58,3290.3501,3364.0
1496,2021-08-13 10-59,3291.188,3981.0
1497,2021-08-13 11-00,3291.55,5491.0
1498,2021-08-13 11-01,3293.0801,3792.0
1499,2021-08-13 11-02,3292.5701,5981.0
1500,2021-08-13 11-03,3293.6057,3232.0
1501,2021-08-13 11-04,3293.3176,3815.0
1502,2021-08-13 11-05,3293.3176,0.0
1503,2021-08-13 11-06,3293.51,4267.0
1504,2021-08-13 11-07,3290.53,6223.0
1505,2021-08-13 11-08,3291.73,2287.0
1506,2021-08-13 11-09,3293.0,1724.0
1507,2021-08-13 11-10,3293.355,2440.0
1508,2021-08-13 11-11,3294.425,2832.0
1509,2021-08-13 11-12,3294.47,6599.0
1510,2021-08-13 11-13,3296.0,3287.0
1511,2021-08-13 11-14,3294.48,3453.0
1512,2021-08-13 11-15,3295.3799,2584.0
1513,2021-08-13 11-16,3294.75,2364.0
1514,2021-08-13 11-17,3294.7251,2345.0
1515,2021-08-13 11-18,3294.7251,0.0
1516,2021-08-13 11-19,3292.5752,5769.0
1517,2021-08-13 11-20,3291.6951,3728.0
1518,2021-08-13 11-21,3292.0901,4415.0
1519,2021-08-13 11-22,3292.0901,0.0
1520,2021-08-13 11-23,3290.6768,5827.0
1521,2021-08-13 11-24,3290.6768,0.0
1522,2021-08-13 11-25,3290.2051,8302.0
1523,2021-08-13 11-26,3289.51,2126.0
1524,2021-08-13 11-27,3289.51,0.0
1525,2021-08-13 11-28,3290.3501,5821.0
1526,2021-08-13 11-29,3289.7498,4746.0
1527,2021-08-13 11-30,3289.4016,3361.0
1528,2021-08-13 11-31,3289.4016,0.0
1529,2021-08-13 11-32,3288.8701,3969.0
1530,2021-08-13 11-33,3288.73,3318.0
1531,2021-08-13 11-34,3288.7949,2750.0
1532,2021-08-13 11-35,3286.78,9428.0
1533,2021-08-13 11-36,3287.8918,6626.0
1534,2021-08-13 11-37,3288.8701,3522.0
1535,2021-08-13 11-38,3288.8701,0.0
1536,2021-08-13 11-39,3288.8501,5446.0
1537,2021-08-13 11-40,3288.8501,0.0
1538,2021-08-13 11-41,3289.8999,4148.0
1539,2021-08-13 11-42,3290.03,2953.0
1540,2021-08-13 11-43,3290.03,0.0
1541,2021-08-13 11-44,3288.0,4442.0
1542,2021-08-13 11-45,3288.3401,2611.0
1543,2021-08-13 11-46,3287.9199,2712.0
1544,2021-08-13 11-47,3287.6299,3280.0
1545,2021-08-13 11-48,3287.23,3443.0
1546,2021-08-13 11-49,3288.02,4548.0
1547,2021-08-13 11-50,3286.0149,9020.0
1548,2021-08-13 11-51,3287.8201,5162.0
1549,2021-08-13 11-52,3286.9316,10229.0
1550,2021-08-13 11-53,3285.8401,6893.0
1551,2021-08-13 11-54,3284.3899,16748.0
1552,2021-08-13 11-55,3283.6599,4989.0
1553,2021-08-13 11-56,3283.8049,4727.0
1554,2021-08-13 11-57,3284.55,6765.0
1555,2021-08-13 11-58,3284.55,0.0
1556,2021-08-13 11-59,3284.99,6589.0
1557,2021-08-13 12-00,3285.1899,2430.0
1558,2021-08-13 12-01,3286.4099,4444.0
1559,2021-08-13 12-02,3287.0232,4291.0
1560,2021-08-13 12-03,3286.23,2818.0
1561,2021-08-13 12-04,3286.79,2648.0
1562,2021-08-13 12-05,3286.79,0.0
1563,2021-08-13 12-06,3288.4951,7976.0
1564,2021-08-13 12-07,3287.7549,3743.0
1565,2021-08-13 12-08,3288.8999,3907.0
1566,2021-08-13 12-09,3288.395,2259.0
1567,2021-08-13 12-10,3287.1399,5295.0
1568,2021-08-13 12-11,3286.0149,7304.0
1569,2021-08-13 12-12,3286.7051,2060.0
1570,2021-08-13 12-13,3286.4399,31948.0
1571,2021-08-13 12-14,3287.03,5162.0
1572,2021-08-13 12-15,3286.7,2940.0
1573,2021-08-13 12-16,3286.7,0.0
1574,2021-08-13 12-17,3286.48,32670.0
1575,2021-08-13 12-18,3286.6499,-28583.0
1576,2021-08-13 12-19,3287.0,1172.0
1577,2021-08-13 12-20,3286.7,2793.0
1578,2021-08-13 12-21,3288.29,4045.0
1579,2021-08-13 12-22,3288.29,0.0
1580,2021-08-13 12-23,3288.22,2465.0
1581,2021-08-13 12-24,3288.5825,3754.0
1582,2021-08-13 12-25,3288.8799,6812.0
1583,2021-08-13 12-26,3288.8799,0.0
1584,2021-08-13 12-27,3289.6699,2202.0
1585,2021-08-13 12-28,3291.4299,6020.0
1586,2021-08-13 12-29,3290.0,4508.0
1587,2021-08-13 12-30,3290.4451,4700.0
1588,2021-08-13 12-31,3291.4199,4017.0
1589,2021-08-13 12-32,3290.8999,3576.0
1590,2021-08-13 12-33,3290.55,2953.0
1591,2021-08-13 12-34,3289.4299,6022.0
1592,2021-08-13 12-35,3289.3899,5959.0
1593,2021-08-13 12-36,3289.0701,2719.0
1594,2021-08-13 12-37,3289.3201,5277.0
1595,2021-08-13 12-38,3287.6299,1516.0
1596,2021-08-13 12-39,3287.02,4337.0
1597,2021-08-13 12-40,3287.02,0.0
1598,2021-08-13 12-41,3287.27,4240.0
1599,2021-08-13 12-42,3286.9451,780.0
1600,2021-08-13 12-43,3288.7351,3954.0
1601,2021-08-13 12-44,3288.7351,0.0
1602,2021-08-13 12-45,3290.48,5650.0
1603,2021-08-13 12-46,3290.25,1234.0
1604,2021-08-13 12-47,3290.1433,1560.0
1605,2021-08-13 12-48,3291.21,4749.0
1606,2021-08-13 12-49,3291.21,0.0
1607,2021-08-13 12-50,3291.2,3706.0
1608,2021-08-13 12-51,3290.875,3397.0
1609,2021-08-13 12-52,3290.875,0.0
1610,2021-08-13 12-53,3290.6277,4700.0
1611,2021-08-13 12-54,3291.1899,1435.0
1612,2021-08-13 12-55,3292.4099,4157.0
1613,2021-08-13 12-56,3293.2,3282.0
1614,2021-08-13 12-57,3295.0701,8495.0
1615,2021-08-13 12-58,3295.355,2309.0
1616,2021-08-13 12-59,3294.99,4499.0
1617,2021-08-13 13-00,3294.46,2069.0
1618,2021-08-13 13-01,3294.46,0.0
1619,2021-08-13 13-02,3294.0,3477.0
1620,2021-08-13 13-03,3294.5901,4065.0
1621,2021-08-13 13-04,3294.5901,0.0
1622,2021-08-13 13-05,3293.5901,1574.0
1623,2021-08-13 13-06,3293.6599,2592.0
1624,2021-08-13 13-07,3292.77,3371.0
1625,2021-08-13 13-08,3293.6499,1386.0
1626,2021-08-13 13-09,3293.2,1391.0
1627,2021-08-13 13-10,3291.8501,4037.0
1628,2021-08-13 13-11,3291.8501,0.0
1629,2021-08-13 13-12,3293.2451,3686.0
1630,2021-08-13 13-13,3294.1851,1520.0
1631,2021-08-13 13-14,3294.1851,0.0
1632,2021-08-13 13-15,3294.0,5392.0
1633,2021-08-13 13-16,3294.3501,3043.0
1634,2021-08-13 13-17,3294.8999,7811.0
1635,2021-08-13 13-18,3294.1899,2694.0
1636,2021-08-13 13-19,3293.55,2253.0
1637,2021-08-13 13-20,3293.55,0.0
1638,2021-08-13 13-21,3294.26,4249.0
1639,2021-08-13 13-22,3292.29,1427.0
1640,2021-08-13 13-23,3292.4351,2752.0
1641,2021-08-13 13-24,3291.98,2168.0
1642,2021-08-13 13-25,3291.8899,2896.0
1643,2021-08-13 13-26,3292.1699,2041.0
1644,2021-08-13 13-27,3292.1699,0.0
1645,2021-08-13 13-28,3292.0,3981.0
1646,2021-08-13 13-29,3292.0,0.0
1647,2021-08-13 13-30,3292.23,5109.0
1648,2021-08-13 13-31,3292.23,0.0
1649,2021-08-13 13-32,3292.8701,4873.0
1650,2021-08-13 13-33,3291.1899,1576.0
1651,2021-08-13 13-34,3291.1899,0.0
1652,2021-08-13 13-35,3290.1299,13239.0
1653,2021-08-13 13-36,3290.1321,4689.0
1654,2021-08-13 13-37,3290.1321,0.0
1655,2021-08-13 13-38,3288.8401,5871.0
1656,2021-08-13 13-39,3289.5,4302.0
1657,2021-08-13 13-40,3289.9451,5047.0
1658,2021-08-13 13-41,3289.5701,2646.0
1659,2021-08-13 13-42,3289.5701,0.0
1660,2021-08-13 13-43,3290.45,4928.0
1661,2021-08-13 13-44,3290.3359,2290.0
1662,2021-08-13 13-45,3289.6599,2484.0
1663,2021-08-13 13-46,3289.6245,2643.0
1664,2021-08-13 13-47,3289.46,2947.0
1665,2021-08-13 13-48,3287.9351,3867.0
1666,2021-08-13 13-49,3287.8523,3909.0
1667,2021-08-13 13-50,3287.4951,3665.0
1668,2021-08-13 13-51,3287.5601,1143.0
1669,2021-08-13 13-52,3288.3601,1589.0
1670,2021-08-13 13-53,3287.9399,1803.0
1671,2021-08-13 13-54,3287.9399,0.0
1672,2021-08-13 13-55,3287.74,4158.0
1673,2021-08-13 13-56,3287.96,3240.0
1674,2021-08-13 13-57,3288.2549,3112.0
1675,2021-08-13 13-58,3288.47,2723.0
1676,2021-08-13 13-59,3288.5449,1862.0
1677,2021-08-13 14-00,3288.5449,0.0
1678,2021-08-13 14-01,3288.9099,1675.0
1679,2021-08-13 14-02,3289.3899,3067.0
1680,2021-08-13 14-03,3289.45,1108.0
1681,2021-08-13 14-04,3289.375,1815.0
1682,2021-08-13 14-05,3289.98,6959.0
1683,2021-08-13 14-06,3289.72,1081.0
1684,2021-08-13 14-07,3288.3,4471.0
1685,2021-08-13 14-08,3288.3,0.0
1686,2021-08-13 14-09,3288.47,2819.0
1687,2021-08-13 14-10,3289.1599,1452.0
1688,2021-08-13 14-11,3289.3401,2027.0
1689,2021-08-13 14-12,3289.3401,0.0
1690,2021-08-13 14-13,3289.8799,4370.0
1691,2021-08-13 14-14,3289.4199,4994.0
1692,2021-08-13 14-15,3289.8999,1702.0
1693,2021-08-13 14-16,3289.8999,0.0
1694,2021-08-13 14-17,3289.99,6237.0
1695,2021-08-13 14-18,3289.98,1329.0
1696,2021-08-13 14-19,3289.51,1099.0
1697,2021-08-13 14-20,3289.9299,3968.0
1698,2021-08-13 14-21,3289.01,6053.0
1699,2021-08-13 14-22,3289.01,0.0
1700,2021-08-13 14-23,3288.3601,2849.0
1701,2021-08-13 14-24,3288.0,2289.0
1702,2021-08-13 14-25,3288.0,0.0
1703,2021-08-13 14-26,3288.3049,3677.0
1704,2021-08-13 14-27,3288.3049,0.0
1705,2021-08-13 14-28,3288.2849,4165.0
1706,2021-08-13 14-29,3288.05,7949.0
1707,2021-08-13 14-30,3288.05,0.0
1708,2021-08-13 14-31,3287.53,5373.0
1709,2021-08-13 14-32,3287.8,3035.0
1710,2021-08-13 14-33,3287.2451,2288.0
1711,2021-08-13 14-34,3287.5601,1748.0
1712,2021-08-13 14-35,3287.53,2026.0
1713,2021-08-13 14-36,3287.25,3359.0
1714,2021-08-13 14-37,3286.5701,3504.0
1715,2021-08-13 14-38,3286.0649,4489.0
1716,2021-08-13 14-39,3286.0649,0.0
1717,2021-08-13 14-40,3284.7,11973.0
1718,2021-08-13 14-41,3285.6001,2920.0
1719,2021-08-13 14-42,3285.45,5453.0
1720,2021-08-13 14-43,3285.26,4230.0
1721,2021-08-13 14-44,3285.26,0.0
1722,2021-08-13 14-45,3285.76,7273.0
1723,2021-08-13 14-46,3285.625,2664.0
1724,2021-08-13 14-47,3286.0901,3404.0
1725,2021-08-13 14-48,3285.8601,3398.0
1726,2021-08-13 14-49,3285.52,3326.0
1727,2021-08-13 14-50,3284.5049,4244.0
1728,2021-08-13 14-51,3284.5049,0.0
1729,2021-08-13 14-52,3285.2,4391.0
1730,2021-08-13 14-53,3286.02,1940.0
1731,2021-08-13 14-54,3285.9399,4358.0
1732,2021-08-13 14-55,3285.4951,2453.0
1733,2021-08-13 14-56,3285.4951,0.0
1734,2021-08-13 14-57,3286.3799,3621.0
1735,2021-08-13 14-58,3286.6699,1511.0
1736,2021-08-13 14-59,3286.6868,2994.0
1737,2021-08-13 15-00,3286.27,3824.0
1738,2021-08-13 15-01,3285.74,2642.0
1739,2021-08-13 15-02,3285.74,0.0
1740,2021-08-13 15-03,3285.0,3718.0
1741,2021-08-13 15-04,3285.4299,4110.0
1742,2021-08-13 15-05,3285.4299,0.0
1743,2021-08-13 15-06,3285.78,1597.0
1744,2021-08-13 15-07,3286.605,2913.0
1745,2021-08-13 15-08,3286.325,4562.0
1746,2021-08-13 15-09,3286.0,3193.0
1747,2021-08-13 15-10,3286.01,4003.0
1748,2021-08-13 15-11,3286.01,0.0
1749,2021-08-13 15-12,3286.2593,12530.0
1750,2021-08-13 15-13,3287.3013,2687.0
1751,2021-08-13 15-14,3287.0703,5663.0
1752,2021-08-13 15-15,3287.05,2228.0
1753,2021-08-13 15-16,3287.05,0.0
1754,2021-08-13 15-17,3286.5701,4448.0
1755,2021-08-13 15-18,3287.0,2796.0
1756,2021-08-13 15-19,3287.2051,1151.0
1757,2021-08-13 15-20,3287.73,5633.0
1758,2021-08-13 15-21,3287.375,4297.0
1759,2021-08-13 15-22,3288.7,4454.0
1760,2021-08-13 15-23,3288.7,0.0
1761,2021-08-13 15-24,3288.9299,9744.0
1762,2021-08-13 15-25,3288.3999,3412.0
1763,2021-08-13 15-26,3288.3999,0.0
1764,2021-08-13 15-27,3287.6399,6923.0
1765,2021-08-13 15-28,3287.3601,3703.0
1766,2021-08-13 15-29,3287.156,3637.0
1767,2021-08-13 15-30,3286.51,6511.0
1768,2021-08-13 15-31,3286.2949,9340.0
1769,2021-08-13 15-32,3285.01,6048.0
1770,2021-08-13 15-33,3285.9141,2341.0
1771,2021-08-13 15-34,3287.0601,2896.0
1772,2021-08-13 15-35,3287.0601,0.0
1773,2021-08-13 15-36,3288.96,9377.0
1774,2021-08-13 15-37,3288.76,3164.0
1775,2021-08-13 15-38,3286.8301,4523.0
1776,2021-08-13 15-39,3287.8799,6400.0
1777,2021-08-13 15-40,3287.8799,0.0
1778,2021-08-13 15-41,3288.0,4886.0
1779,2021-08-13 15-42,3287.9099,2020.0
1780,2021-08-13 15-43,3288.895,5564.0
1781,2021-08-13 15-44,3288.0,5341.0
1782,2021-08-13 15-45,3289.05,4787.0
1783,2021-08-13 15-46,3289.7849,13642.0
1784,2021-08-13 15-47,3288.55,4036.0
1785,2021-08-13 15-48,3288.5347,3719.0
