,NLS Time (ET),NLS Price,NLS Share Volume
808,09:30:02,$ 3525.50,1
809,09:30:02,$ 3525.50,2
810,09:30:02,$ 3525.50,4
811,09:30:02,$ 3525.50,5
812,09:30:02,$ 3525.50,2
813,09:30:02,$ 3525.50,8
814,09:30:02,$ 3525.50,14
815,09:30:02,$ 3525.50,1
816,09:30:02,$ 3525.50,5
817,09:30:02,$ 3525.50,1
818,09:30:02,$ 3525.50,1
820,09:30:02,$ 3525.50,1
821,09:30:02,$ 3525.50,11
822,09:30:02,$ 3525.50,3
823,09:30:02,$ 3525.50,14
824,09:30:02,$ 3525.50,10
825,09:30:02,$ 3525.50,1
826,09:30:02,$ 3525.50,1
827,09:30:02,$ 3525.50,1
828,09:30:02,$ 3525.50,3
829,09:30:02,$ 3525.50,1
830,09:30:02,$ 3525.50,2
831,09:30:02,$ 3525.50,1
832,09:30:02,$ 3525.50,1
833,09:30:02,$ 3525.50,1
834,09:30:02,$ 3525.50,1
835,09:30:02,$ 3525.50,1
836,09:30:02,$ 3525.50,1
837,09:30:02,$ 3525.50,1
838,09:30:02,$ 3525.50,1
839,09:30:02,$ 3525.50,1
841,09:30:02,$ 3525.50,1
842,09:30:02,$ 3525.50,1
843,09:30:02,$ 3525.50,1
844,09:30:02,$ 3525.50,1
845,09:30:02,$ 3525.50,1
846,09:30:02,$ 3525.50,1
847,09:30:02,$ 3525.50,1
848,09:30:02,$ 3525.50,1
849,09:30:02,$ 3525.50,1
850,09:30:02,$ 3525.50,1
851,09:30:02,$ 3525.50,1
852,09:30:02,$ 3525.50,1
853,09:30:02,$ 3525.50,1
854,09:30:02,$ 3525.50,1
855,09:30:02,$ 3525.50,1
856,09:30:02,$ 3525.50,1
857,09:30:02,$ 3525.50,1
858,09:30:02,$ 3525.50,1
859,09:30:02,$ 3525.50,1
860,09:30:02,$ 3525.50,1
862,09:30:02,$ 3525.50,1
863,09:30:02,$ 3525.50,1
864,09:30:02,$ 3525.50,1
865,09:30:02,$ 3525.50,1
866,09:30:02,$ 3525.50,1
867,09:30:02,$ 3525.50,1
868,09:30:02,$ 3525.50,1
869,09:30:02,$ 3525.50,1
870,09:30:02,$ 3525.50,1
871,09:30:02,$ 3525.50,1
872,09:30:02,$ 3525.50,1
873,09:30:02,$ 3525.50,1
874,09:30:02,$ 3525.50,1
875,09:30:02,$ 3525.50,1
876,09:30:02,$ 3525.50,1
877,09:30:02,$ 3525.50,1
878,09:30:02,$ 3525.50,1
879,09:30:02,$ 3525.50,1
880,09:30:02,$ 3525.50,1
881,09:30:02,$ 3525.50,1
883,09:30:02,$ 3525.50,1
884,09:30:02,$ 3525.50,1
885,09:30:02,$ 3525.50,1
886,09:30:02,$ 3525.50,1
887,09:30:02,$ 3525.50,1
888,09:30:02,$ 3525.50,1
889,09:30:02,$ 3525.50,1
890,09:30:02,$ 3525.50,1
891,09:30:02,$ 3525.50,1
892,09:30:02,$ 3525.50,1
893,09:30:02,$ 3525.50,1
894,09:30:02,$ 3525.50,1
895,09:30:02,$ 3525.50,1
896,09:30:02,$ 3525.50,1
897,09:30:02,$ 3525.50,1
898,09:30:02,$ 3525.50,1
899,09:30:02,$ 3525.50,1
900,09:30:02,$ 3525.50,1
901,09:30:02,$ 3525.50,1
902,09:30:02,$ 3525.50,1
904,09:30:02,$ 3525.50,1
905,09:30:02,$ 3525.50,1
906,09:30:02,$ 3525.50,1
907,09:30:02,$ 3525.50,1
908,09:30:02,$ 3525.50,1
909,09:30:02,$ 3525.50,1
910,09:30:02,$ 3525.50,1
911,09:30:02,$ 3525.50,1
912,09:30:02,$ 3525.50,1
913,09:30:02,$ 3525.50,1
914,09:30:02,$ 3525.50,1
915,09:30:02,$ 3525.50,1
916,09:30:02,$ 3525.50,1
917,09:30:02,$ 3525.50,1
918,09:30:02,$ 3525.50,1
919,09:30:02,$ 3525.50,1
920,09:30:02,$ 3525.50,1
921,09:30:02,$ 3525.50,3
922,09:30:02,$ 3525.50,5
923,09:30:02,$ 3525.50,5
925,09:30:02,$ 3525.50,30
926,09:30:02,$ 3525.50,1
927,09:30:02,$ 3525.50,10
928,09:30:02,$ 3525.50,2
929,09:30:02,$ 3525.50,2
930,09:30:02,$ 3525.50,2
931,09:30:02,$ 3525.50,2
932,09:30:02,$ 3525.50,2
933,09:30:02,$ 3525.50,2
934,09:30:02,$ 3525.50,1
935,09:30:02,$ 3525.50,3
936,09:30:02,$ 3525.50,1
937,09:30:02,$ 3525.50,1
938,09:30:02,$ 3525.50,3
939,09:30:02,$ 3525.50,1
940,09:30:02,$ 3525.50,4
941,09:30:02,$ 3525.50,2
942,09:30:02,$ 3525.50,5
943,09:30:02,$ 3525.50,10
944,09:30:02,$ 3525.50,4
946,09:30:02,$ 3525.50,5
947,09:30:02,$ 3525.50,3
948,09:30:02,$ 3525.50,4
949,09:30:02,$ 3525.50,1
950,09:30:02,$ 3525.50,1
951,09:30:02,$ 3525.50,1
952,09:30:02,$ 3525.50,7
953,09:30:02,$ 3525.50,2
954,09:30:02,$ 3525.50,6
955,09:30:02,$ 3525.50,1
956,09:30:02,$ 3525.50,1
957,09:30:02,$ 3525.50,2
958,09:30:02,$ 3525.50,3
959,09:30:02,$ 3525.50,1
960,09:30:02,$ 3525.50,1
961,09:30:02,$ 3525.50,1
962,09:30:02,$ 3525.50,1
963,09:30:02,$ 3525.50,1
964,09:30:02,$ 3525.50,5
965,09:30:02,$ 3525.50,15
967,09:30:02,$ 3525.50,28
968,09:30:02,$ 3525.50,5
969,09:30:02,$ 3525.50,2
970,09:30:02,$ 3525.50,10
971,09:30:02,$ 3525.50,1
972,09:30:02,$ 3525.50,2
973,09:30:02,$ 3525.50,5
974,09:30:02,$ 3525.50,1
975,09:30:02,$ 3525.50,1
976,09:30:02,$ 3525.50,1
977,09:30:02,$ 3525.50,1
978,09:30:02,$ 3525.50,1
979,09:30:02,$ 3525.50,1
980,09:30:02,$ 3525.50,1
981,09:30:02,$ 3525.50,1
982,09:30:02,$ 3525.50,1
983,09:30:02,$ 3525.50,1
984,09:30:02,$ 3525.50,18
985,09:30:02,$ 3525.50,1
986,09:30:02,$ 3525.50,1
988,09:30:02,$ 3525.50,1
989,09:30:02,$ 3525.50,1
990,09:30:02,$ 3525.50,1
991,09:30:02,$ 3525.50,1
992,09:30:02,$ 3525.50,1
993,09:30:02,$ 3525.50,1
994,09:30:02,$ 3525.50,1
995,09:30:02,$ 3525.50,1
996,09:30:02,$ 3525.50,1
997,09:30:02,$ 3525.50,1
998,09:30:02,$ 3525.50,1
999,09:30:02,$ 3525.50,1
1000,09:30:02,$ 3525.50,1
1001,09:30:02,$ 3525.50,1
1002,09:30:02,$ 3525.50,1
1003,09:30:02,$ 3525.50,1
1004,09:30:02,$ 3525.50,1
1005,09:30:02,$ 3525.50,1
1006,09:30:02,$ 3525.50,1
1007,09:30:02,$ 3525.50,1
1009,09:30:02,$ 3525.50,1
1010,09:30:02,$ 3525.50,1
1011,09:30:02,$ 3525.50,1
1012,09:30:02,$ 3525.50,1
1013,09:30:02,$ 3525.50,1
1014,09:30:02,$ 3525.50,1
1015,09:30:02,$ 3525.50,1
1016,09:30:02,$ 3525.50,1
1017,09:30:02,$ 3525.50,1
1018,09:30:02,$ 3525.50,1
1019,09:30:02,$ 3525.50,1
1020,09:30:02,$ 3525.50,1
1021,09:30:02,$ 3525.50,1
1022,09:30:02,$ 3525.50,1
1023,09:30:02,$ 3525.50,1
1024,09:30:02,$ 3525.50,1
1025,09:30:02,$ 3525.50,1
1026,09:30:02,$ 3525.50,1
1027,09:30:02,$ 3525.50,1
1028,09:30:02,$ 3525.50,1
1030,09:30:02,$ 3525.50,1
1031,09:30:02,$ 3525.50,1
1032,09:30:02,$ 3525.50,1
1033,09:30:02,$ 3525.50,1
1034,09:30:02,$ 3525.50,1
1035,09:30:02,$ 3525.50,1
1036,09:30:02,$ 3525.50,1
1037,09:30:02,$ 3525.50,1
1038,09:30:02,$ 3525.50,1
1039,09:30:02,$ 3525.50,1
1040,09:30:02,$ 3525.50,1
1041,09:30:02,$ 3525.50,1
1042,09:30:02,$ 3525.50,1
1043,09:30:02,$ 3525.50,1
1044,09:30:02,$ 3525.50,1
1045,09:30:02,$ 3525.50,1
1046,09:30:02,$ 3525.50,1
1047,09:30:02,$ 3525.50,1
1048,09:30:02,$ 3525.50,1
1049,09:30:02,$ 3525.50,1
1051,09:30:02,$ 3525.50,1
1052,09:30:02,$ 3525.50,1
1053,09:30:02,$ 3525.50,1
1054,09:30:02,$ 3525.50,1
1055,09:30:02,$ 3525.50,1
1056,09:30:02,$ 3525.50,1
1057,09:30:02,$ 3525.50,1
1058,09:30:02,$ 3525.50,1
1059,09:30:02,$ 3525.50,1
1060,09:30:02,$ 3525.50,1
1061,09:30:02,$ 3525.50,1
1062,09:30:02,$ 3525.50,1
1063,09:30:02,$ 3525.50,1
1064,09:30:02,$ 3525.50,1
1065,09:30:02,$ 3525.50,1
1066,09:30:02,$ 3525.50,1
1067,09:30:02,$ 3525.50,1
1068,09:30:02,$ 3525.50,1
1069,09:30:02,$ 3525.50,1
1070,09:30:02,$ 3525.50,1
1072,09:30:02,$ 3525.50,1
1073,09:30:02,$ 3525.50,1
1074,09:30:02,$ 3525.50,1
1075,09:30:02,$ 3525.50,1
1076,09:30:02,$ 3525.50,1
1077,09:30:02,$ 3525.50,1
1078,09:30:02,$ 3525.50,1
1079,09:30:02,$ 3525.50,1
1080,09:30:02,$ 3525.50,1
1081,09:30:02,$ 3525.50,1
1082,09:30:02,$ 3525.50,1
1083,09:30:02,$ 3525.50,4
1084,09:30:02,$ 3525.50,1
1085,09:30:02,$ 3525.50,1
1086,09:30:02,$ 3525.50,1
1087,09:30:02,$ 3525.50,1
1088,09:30:02,$ 3525.50,1
1089,09:30:02,$ 3525.50,1
1090,09:30:02,$ 3525.50,1
1091,09:30:02,$ 3525.50,1
1093,09:30:02,$ 3525.50,1
1094,09:30:02,$ 3525.50,1
1095,09:30:02,$ 3525.50,1
1096,09:30:02,$ 3525.50,1
1097,09:30:02,$ 3525.50,1
1098,09:30:02,$ 3525.50,1
1099,09:30:02,$ 3525.50,1
1100,09:30:02,$ 3525.50,1
1101,09:30:02,$ 3525.50,2
1102,09:30:02,$ 3525.50,18
1103,09:30:02,$ 3525.50,1
1104,09:30:02,$ 3525.50,1
1105,09:30:02,$ 3525.50,1
1106,09:30:02,$ 3525.50,1
1107,09:30:02,$ 3525.50,1
1108,09:30:02,$ 3525.50,1
1109,09:30:02,$ 3525.50,1
1110,09:30:02,$ 3525.50,1
1111,09:30:02,$ 3525.50,1
1112,09:30:02,$ 3525.50,1
1114,09:30:02,$ 3525.50,1
1115,09:30:02,$ 3525.50,1
1116,09:30:02,$ 3525.50,1
1117,09:30:02,$ 3525.50,1
1118,09:30:02,$ 3525.50,1
1119,09:30:02,$ 3525.50,1
1120,09:30:02,$ 3525.50,1
1121,09:30:02,$ 3525.50,1
1122,09:30:02,$ 3525.50,3
1123,09:30:02,$ 3525.50,150
1124,09:30:02,$ 3525.50,14
1125,09:30:02,$ 3525.50,3
1126,09:30:02,$ 3525.50,15
1127,09:30:02,$ 3525.50,2
1128,09:30:02,$ 3525.50,1
1129,09:30:02,$ 3525.50,2
1130,09:30:02,$ 3525.50,2
1131,09:30:02,$ 3525.50,1
1132,09:30:02,$ 3525.50,13
1133,09:30:02,$ 3525.50,1
1135,09:30:02,$ 3525.50,6
1136,09:30:02,$ 3525.50,2
1137,09:30:02,$ 3525.50,6
1138,09:30:02,$ 3525.50,10
1139,09:30:02,$ 3525.50,3
1140,09:30:02,$ 3525.50,42
1141,09:30:02,$ 3525.50,46
1142,09:30:02,$ 3525.50,2
1143,09:30:02,$ 3525.50,34
1144,09:30:02,$ 3525.50,1
1145,09:30:02,$ 3525.50,7
1146,09:30:02,$ 3525.50,1
1147,09:30:02,$ 3525.50,20
1148,09:30:02,$ 3525.50,2
1149,09:30:02,$ 3525.50,3
1150,09:30:02,$ 3525.50,2
1151,09:30:02,$ 3525.50,1
1152,09:30:02,$ 3525.50,1
1153,09:30:02,$ 3525.50,1
1154,09:30:02,$ 3525.50,2
1156,09:30:02,$ 3525.50,10
1157,09:30:02,$ 3525.50,2
1158,09:30:02,$ 3525.50,1
1159,09:30:02,$ 3525.50,3
1160,09:30:02,$ 3525.50,1
1161,09:30:02,$ 3525.50,1
1162,09:30:02,$ 3525.50,1
1163,09:30:02,$ 3525.50,10
1164,09:30:02,$ 3525.50,10
1165,09:30:02,$ 3525.50,2
1166,09:30:02,$ 3525.50,2
1167,09:30:02,$ 3525.50,1
1168,09:30:02,$ 3525.50,3
1169,09:30:02,$ 3525.50,62
1170,09:30:02,$ 3525.50,100
1171,09:30:02,$ 3525.50,1
1172,09:30:02,$ 3525.50,2
1173,09:30:02,$ 3525.50,1
1174,09:30:02,$ 3525.50,1
1175,09:30:02,$ 3525.50,5
1177,09:30:02,$ 3525.50,30
1178,09:30:02,$ 3525.50,1
1179,09:30:02,$ 3525.50,1
1180,09:30:02,$ 3525.50,1
1181,09:30:02,$ 3525.50,1
1182,09:30:02,$ 3525.50,1
1183,09:30:02,$ 3525.50,1
1184,09:30:02,$ 3525.50,2
1185,09:30:02,$ 3525.50,1
1186,09:30:02,$ 3525.50,1
1187,09:30:02,$ 3525.50,3
1188,09:30:02,$ 3525.50,5
1189,09:30:02,$ 3525.50,1
1190,09:30:02,$ 3525.50,1
1191,09:30:02,$ 3525.50,1
1192,09:30:02,$ 3525.50,3
1193,09:30:02,$ 3525.50,1
1194,09:30:02,$ 3525.50,1
1195,09:30:02,$ 3525.50,2
1196,09:30:02,$ 3525.50,41
1198,09:30:02,$ 3525.50,6
1199,09:30:02,$ 3525.50,3
1200,09:30:02,$ 3525.50,1
1201,09:30:02,$ 3525.50,17
1202,09:30:02,$ 3525.50,1
1203,09:30:02,$ 3525.50,1
1204,09:30:02,$ 3525.50,5
1205,09:30:02,$ 3525.50,1
1206,09:30:02,$ 3525.50,7
1207,09:30:02,$ 3525.50,1
1208,09:30:02,$ 3525.50,1
1209,09:30:02,$ 3525.50,10
1210,09:30:02,$ 3525.50,3
1211,09:30:02,$ 3525.50,2
1212,09:30:02,$ 3525.50,1
1213,09:30:02,$ 3525.50,5
1214,09:30:02,$ 3525.50,1
1215,09:30:02,$ 3525.50,2
1216,09:30:02,$ 3525.50,2
1217,09:30:02,$ 3525.50,4
1219,09:30:02,$ 3525.50,1
1220,09:30:02,$ 3525.50,4
1221,09:30:02,$ 3525.50,1
1222,09:30:02,$ 3525.50,1
1223,09:30:02,$ 3525.50,3
1224,09:30:02,$ 3525.50,1
1225,09:30:02,$ 3525.50,2
1226,09:30:02,$ 3525.50,3
1227,09:30:02,$ 3525.50,2
1228,09:30:02,$ 3525.50,2
1229,09:30:02,$ 3525.50,2
1230,09:30:02,$ 3525.50,3
1231,09:30:02,$ 3525.50,9
1232,09:30:02,$ 3525.50,1
1233,09:30:02,$ 3525.50,3
1234,09:30:02,$ 3525.50,4
1235,09:30:02,$ 3525.50,4
1236,09:30:02,$ 3525.50,3
1237,09:30:02,$ 3525.50,13
1238,09:30:02,$ 3525.50,15
1240,09:30:02,$ 3525.50,22
1241,09:30:02,$ 3525.50,29
1242,09:30:02,$ 3525.50,3
1243,09:30:02,$ 3525.50,14
1244,09:30:02,$ 3525.50,12
1245,09:30:02,$ 3525.50,2
1246,09:30:02,$ 3525.50,1
1247,09:30:02,$ 3525.50,26
1248,09:30:02,$ 3525.50,17
1249,09:30:02,$ 3525.50,11
1250,09:30:02,$ 3525.50,17
1251,09:30:02,$ 3525.50,2
1252,09:30:02,$ 3525.50,1
1253,09:30:02,$ 3525.50,6
1254,09:30:02,$ 3525.50,5
1255,09:30:02,$ 3525.50,1
1256,09:30:02,$ 3525.50,3
1257,09:30:02,$ 3525.50,3
1258,09:30:02,$ 3525.50,50
1259,09:30:02,$ 3525.50,2
1261,09:30:02,$ 3525.50,8
1262,09:30:02,$ 3525.50,5
1263,09:30:02,$ 3525.50,2
1264,09:30:02,$ 3525.50,2
1265,09:30:02,$ 3525.50,2
1266,09:30:02,$ 3525.50,3
1267,09:30:02,$ 3525.50,7
1268,09:30:02,$ 3525.50,1
1269,09:30:02,$ 3525.50,1
1270,09:30:02,$ 3525.50,2
1271,09:30:02,$ 3525.50,30
1272,09:30:02,$ 3525.50,2
1273,09:30:02,$ 3525.50,3
1274,09:30:02,$ 3525.50,1
1275,09:30:02,$ 3525.50,3
1276,09:30:02,$ 3525.50,1
1277,09:30:02,$ 3525.50,2
1278,09:30:02,$ 3525.50,2
1279,09:30:02,$ 3525.50,3
1280,09:30:02,$ 3525.50,15
1282,09:30:02,$ 3525.50,3
1283,09:30:02,$ 3525.50,5
1284,09:30:02,$ 3525.50,6
1285,09:30:02,$ 3525.50,3
1286,09:30:02,$ 3525.50,1
1287,09:30:02,$ 3525.50,2
1288,09:30:02,$ 3525.50,1
1289,09:30:02,$ 3525.50,2
1290,09:30:02,$ 3525.50,1
1291,09:30:02,$ 3525.50,1
1292,09:30:02,$ 3525.50,2
1293,09:30:02,$ 3525.50,10
1294,09:30:02,$ 3525.50,5
1295,09:30:02,$ 3525.50,1
1296,09:30:02,$ 3525.50,5
1297,09:30:02,$ 3525.50,7
1298,09:30:02,$ 3525.50,9
1299,09:30:02,$ 3525.50,1
1300,09:30:02,$ 3525.50,3
1301,09:30:02,$ 3525.50,1
1303,09:30:02,$ 3525.50,1
1304,09:30:02,$ 3525.50,6
1305,09:30:02,$ 3525.50,1
1306,09:30:02,$ 3525.50,128
1307,09:30:02,$ 3525.50,1
1308,09:30:02,$ 3525.50,1
1309,09:30:02,$ 3525.50,7
1310,09:30:02,$ 3525.50,14
1311,09:30:02,$ 3525.50,34
1312,09:30:02,$ 3525.50,7
1313,09:30:02,$ 3525.50,59
1314,09:30:02,$ 3525.50,1
1315,09:30:02,$ 3525.50,8
1316,09:30:02,$ 3525.50,13
1317,09:30:02,$ 3525.50,2
1318,09:30:02,$ 3525.50,1
1319,09:30:02,$ 3525.50,30
1320,09:30:02,$ 3525.50,2
1321,09:30:02,$ 3525.50,"1,600"
1322,09:30:02,$ 3525.50,3
1324,09:30:02,$ 3525.50,6
1325,09:30:02,$ 3525.50,18
1326,09:30:02,$ 3525.50,5
1327,09:30:02,$ 3525.50,7
1328,09:30:02,$ 3525.50,13
1329,09:30:02,$ 3525.50,1
1330,09:30:02,$ 3525.50,2
1331,09:30:02,$ 3525.50,1
1332,09:30:02,$ 3525.50,1
1333,09:30:02,$ 3525.50,2
1334,09:30:02,$ 3525.50,9
1335,09:30:02,$ 3525.50,1
1336,09:30:02,$ 3525.50,3
1337,09:30:02,$ 3525.50,6
1338,09:30:02,$ 3525.50,24
1339,09:30:02,$ 3525.50,2
1340,09:30:02,$ 3525.50,36
1341,09:30:02,$ 3525.50,2
1342,09:30:02,$ 3525.50,3
1343,09:30:02,$ 3525.50,3
1345,09:30:02,$ 3525.50,2
1346,09:30:02,$ 3525.50,3
1347,09:30:02,$ 3525.50,38
1348,09:30:02,$ 3525.50,9
1349,09:30:02,$ 3525.50,3
1350,09:30:02,$ 3525.50,7
1351,09:30:02,$ 3525.50,25
1352,09:30:02,$ 3525.50,3
1353,09:30:02,$ 3525.50,9
1354,09:30:02,$ 3525.50,13
1355,09:30:02,$ 3525.50,40
1356,09:30:02,$ 3525.50,50
1357,09:30:02,$ 3525.50,46
1358,09:30:02,$ 3525.50,9
1359,09:30:02,$ 3525.50,5
1360,09:30:02,$ 3525.50,28
1361,09:30:02,$ 3525.50,5
1362,09:30:02,$ 3525.50,2
1363,09:30:02,$ 3525.50,5
1364,09:30:02,$ 3525.50,417
1366,09:30:02,$ 3525.50,3
1367,09:30:02,$ 3525.50,2
1368,09:30:02,$ 3525.50,6
1369,09:30:02,$ 3525.50,1
1370,09:30:02,$ 3525.50,3
1371,09:30:02,$ 3525.50,1
1372,09:30:02,$ 3525.50,2
1373,09:30:02,$ 3525.50,63
1374,09:30:02,$ 3525.50,1
1375,09:30:02,$ 3525.50,1
1376,09:30:02,$ 3525.50,2
1377,09:30:02,$ 3525.50,19
1378,09:30:02,$ 3525.50,6
1379,09:30:02,$ 3525.50,32
1380,09:30:02,$ 3525.50,19
1381,09:30:02,$ 3525.50,1
1382,09:30:02,$ 3525.50,62
1383,09:30:02,$ 3525.50,2
1384,09:30:02,$ 3525.50,48
1385,09:30:02,$ 3525.50,173
1387,09:30:02,$ 3525.50,30
1388,09:30:02,$ 3525.50,10
1389,09:30:02,$ 3525.50,68
1390,09:30:02,$ 3525.50,10
1391,09:30:02,$ 3525.50,10
1392,09:30:02,$ 3525.50,226
1393,09:30:02,$ 3525.50,766
1394,09:30:02,$ 3525.50,2
1395,09:30:02,$ 3525.50,1
1396,09:30:02,$ 3525.50,3
1397,09:30:02,$ 3525.50,4
1398,09:30:02,$ 3525.50,181
1399,09:30:02,$ 3525.50,1
1400,09:30:02,$ 3525.50,1
1401,09:30:02,$ 3525.50,1
1402,09:30:02,$ 3525.50,1
1403,09:30:02,$ 3525.50,1
1404,09:30:02,$ 3525.50,1
1405,09:30:02,$ 3525.50,1
1406,09:30:02,$ 3525.50,1
1408,09:30:02,$ 3525.50,1
1409,09:30:02,$ 3525.50,1
1410,09:30:02,$ 3525.50,1
1411,09:30:02,$ 3525.50,2
1412,09:30:02,$ 3525.50,1
1413,09:30:02,$ 3525.50,1
1414,09:30:02,$ 3525.50,1
1415,09:30:02,$ 3525.50,1
1416,09:30:02,$ 3525.50,1
1417,09:30:02,$ 3525.50,1
1418,09:30:02,$ 3525.50,1
1419,09:30:02,$ 3525.50,1
1420,09:30:02,$ 3525.50,1
1421,09:30:02,$ 3525.50,1
1422,09:30:02,$ 3525.50,2
1423,09:30:02,$ 3525.50,1
1424,09:30:02,$ 3525.50,4
1425,09:30:02,$ 3525.50,1
1426,09:30:02,$ 3525.50,1
1427,09:30:02,$ 3525.50,1
1429,09:30:02,$ 3525.50,1
1430,09:30:02,$ 3525.50,1
1431,09:30:02,$ 3525.50,5
1432,09:30:02,$ 3525.50,1
1433,09:30:02,$ 3525.50,10
1434,09:30:02,$ 3525.50,1
1435,09:30:02,$ 3525.50,1
1436,09:30:02,$ 3525.50,1
1437,09:30:02,$ 3525.50,1
1438,09:30:02,$ 3525.50,10
1439,09:30:02,$ 3525.50,5
1440,09:30:02,$ 3525.50,1
1441,09:30:02,$ 3525.50,1
1442,09:30:02,$ 3525.50,1
1443,09:30:02,$ 3525.50,2
1444,09:30:02,$ 3525.50,4
1445,09:30:02,$ 3525.50,1
1446,09:30:02,$ 3525.50,1
1447,09:30:02,$ 3525.50,9
1448,09:30:02,$ 3525.50,3
1450,09:30:02,$ 3525.50,9
1451,09:30:02,$ 3525.50,100
1452,09:30:02,$ 3525.50,4
1453,09:30:02,$ 3525.50,1
1454,09:30:02,$ 3525.50,1
1455,09:30:02,$ 3525.50,2
1456,09:30:02,$ 3525.50,1
1457,09:30:02,$ 3525.50,1
1458,09:30:02,$ 3525.50,1
1459,09:30:02,$ 3525.50,2
1460,09:30:02,$ 3525.50,3
1461,09:30:02,$ 3525.50,1
1462,09:30:02,$ 3525.50,3
1463,09:30:02,$ 3525.50,1
1464,09:30:02,$ 3525.50,2
1465,09:30:02,$ 3525.50,1
1466,09:30:02,$ 3525.50,1
1467,09:30:02,$ 3525.50,2
1468,09:30:02,$ 3525.50,2
1469,09:30:02,$ 3525.50,2
1471,09:30:02,$ 3525.50,2
1472,09:30:02,$ 3525.50,2
1473,09:30:02,$ 3525.50,2
1474,09:30:02,$ 3525.50,2
1475,09:30:02,$ 3525.50,1
1476,09:30:02,$ 3525.50,1
1477,09:30:02,$ 3525.50,1
1478,09:30:02,$ 3525.50,1
1479,09:30:02,$ 3525.50,2
1480,09:30:02,$ 3525.50,2
1481,09:30:02,$ 3525.50,3
1482,09:30:02,$ 3525.50,1
1483,09:30:02,$ 3525.50,1
1484,09:30:02,$ 3525.50,60
1485,09:30:02,$ 3525.50,2
1486,09:30:02,$ 3525.50,1
1487,09:30:02,$ 3525.50,1
1488,09:30:02,$ 3525.50,1
1489,09:30:02,$ 3525.50,1
1490,09:30:02,$ 3525.50,2
1492,09:30:02,$ 3525.50,73
1493,09:30:02,$ 3525.50,100
1494,09:30:02,$ 3525.50,2
1495,09:30:02,$ 3525.50,100
1496,09:30:02,$ 3525.50,100
1497,09:30:02,$ 3525.50,61
1498,09:30:02,$ 3525.50,11
1499,09:30:02,$ 3525.50,233
1500,09:30:02,$ 3525.50,1
1501,09:30:02,$ 3525.50,7
1502,09:30:02,$ 3525.50,174
1503,09:30:02,$ 3525.50,"1,300"
1504,09:30:02,$ 3525.50,200
1505,09:30:02,$ 3525.50,28
1506,09:30:02,$ 3525.50,1
1507,09:30:02,$ 3525.50,5
1508,09:30:02,$ 3525.50,200
1509,09:30:02,$ 3525.50,1
1510,09:30:02,$ 3525.50,8
1511,09:30:02,$ 3525.50,253
1513,09:30:02,$ 3525.50,1
1514,09:30:02,$ 3525.50,9
1515,09:30:02,$ 3525.50,1
1516,09:30:02,$ 3525.50,28
1517,09:30:02,$ 3525.50,4
1518,09:30:02,$ 3525.50,200
1519,09:30:02,$ 3525.50,301
1520,09:30:02,$ 3525.50,659
1521,09:30:02,$ 3525.50,1
1522,09:30:02,$ 3525.50,1
1523,09:30:02,$ 3525.50,1
1524,09:30:02,$ 3525.50,2
1525,09:30:02,$ 3525.50,40
1526,09:30:02,$ 3525.50,4
1527,09:30:02,$ 3525.50,3
1528,09:30:02,$ 3525.50,67
1529,09:30:02,$ 3525.50,18
1530,09:30:02,$ 3525.50,31
1531,09:30:02,$ 3525.50,31
1532,09:30:02,$ 3525.50,3
1534,09:30:02,$ 3525.50,3
1535,09:30:02,$ 3525.50,53
1536,09:30:02,$ 3525.50,14
1537,09:30:02,$ 3525.50,100
1538,09:30:02,$ 3525.50,70
1539,09:30:02,$ 3525.50,5
1540,09:30:02,$ 3525.50,11
1541,09:30:02,$ 3525.50,1
1542,09:30:02,$ 3525.50,1
1543,09:30:02,$ 3525.50,3
1544,09:30:02,$ 3525.50,1
1545,09:30:02,$ 3525.50,40
1546,09:30:02,$ 3525.50,174
1547,09:30:02,$ 3525.50,10
1548,09:30:02,$ 3525.50,1
1549,09:30:02,$ 3525.50,1
1550,09:30:02,$ 3525.50,4
1551,09:30:02,$ 3525.50,3
1552,09:30:02,$ 3525.50,10
1553,09:30:02,$ 3525.50,1
1555,09:30:02,$ 3525.50,16
1556,09:30:02,$ 3525.50,10
1557,09:30:02,$ 3525.50,6
1558,09:30:02,$ 3525.50,10
1559,09:30:02,$ 3525.50,18
1560,09:30:02,$ 3525.50,2
1561,09:30:02,$ 3525.50,25
1562,09:30:02,$ 3525.50,1
1563,09:30:02,$ 3525.50,1
1564,09:30:02,$ 3525.50,1
1565,09:30:02,$ 3525.50,1
1566,09:30:02,$ 3525.50,14
1567,09:30:02,$ 3525.50,11
1568,09:30:02,$ 3525.50,6
1569,09:30:02,$ 3525.50,424
1570,09:30:02,$ 3525.50,5
1571,09:30:02,$ 3525.50,16
1572,09:30:02,$ 3525.50,12
1573,09:30:02,$ 3525.50,1
1574,09:30:02,$ 3525.50,5
1576,09:30:02,$ 3525.50,4
1577,09:30:02,$ 3525.50,2
1578,09:30:02,$ 3525.50,162
1579,09:30:02,$ 3525.50,2
1580,09:30:02,$ 3525.50,6
1581,09:30:02,$ 3525.50,4
1582,09:30:02,$ 3525.50,20
1583,09:30:02,$ 3525.50,10
1584,09:30:02,$ 3525.50,141
1585,09:30:02,$ 3525.50,70
1586,09:30:02,$ 3525.50,1
1587,09:30:02,$ 3525.50,1
1588,09:30:02,$ 3525.50,2
