,NLS Time (ET),NLS Price,NLS Share Volume
3547,11:37:11,$ 3499.9999,135
3548,11:37:11,$ 3500.00,135
3549,11:37:11,$ 3500.00,132
3550,11:36:59,$ 3500.00,100
3551,11:36:59,$ 3499.79,100
3552,11:36:59,$ 3500.00,100
3553,11:36:55,$ 3499.82,100
3554,11:36:47,$ 3500.00,100
3555,11:36:43,$ 3498.9601,100
3556,11:36:37,$ 3498.9839,100
3558,11:36:37,$ 3499.24,100
3559,11:36:32,$ 3499.115,100
3560,11:36:32,$ 3498.87,100
3561,11:36:18,$ 3499.6387,162
3562,11:36:18,$ 3499.6432,135
3563,11:36:11,$ 3499.96,100
3564,11:36:11,$ 3499.7366,200
3565,11:36:09,$ 3500.00,100
3566,11:36:09,$ 3500.00,100
3567,11:36:00,$ 3498.3253,100
3568,11:35:52,$ 3499.00,100
3569,11:35:52,$ 3499.01,189
3570,11:35:52,$ 3499.00,100
3571,11:35:52,$ 3499.00,100
3572,11:35:51,$ 3498.97,100
3573,11:35:50,$ 3498.50,164
3574,11:35:50,$ 3498.46,100
3575,11:35:50,$ 3498.50,100
3576,11:35:50,$ 3498.595,100
3577,11:35:46,$ 3498.25,100
3579,11:35:38,$ 3497.925,200
3580,11:35:28,$ 3498.47,100
3581,11:35:19,$ 3498.47,100
3582,11:35:07,$ 3497.99,200
3583,11:34:52,$ 3497.9733,294
3584,11:34:46,$ 3497.97,190
3585,11:34:43,$ 3498.00,129
3586,11:34:43,$ 3498.00,132
3587,11:34:43,$ 3498.00,100
3588,11:34:14,$ 3498.00,100
3589,11:34:13,$ 3497.7834,125
3590,11:34:12,$ 3497.79,100
3591,11:34:11,$ 3497.50,100
3592,11:34:11,$ 3497.27,200
3593,11:34:10,$ 3497.36,100
3594,11:34:09,$ 3497.30,100
3595,11:34:09,$ 3497.30,206
3596,11:34:07,$ 3497.195,125
3597,11:33:50,$ 3497.0595,100
3598,11:33:42,$ 3497.385,100
3600,11:33:18,$ 3497.195,100
3601,11:33:06,$ 3497.39,100
3602,11:33:04,$ 3497.345,100
3603,11:33:02,$ 3496.10,605
3604,11:32:49,$ 3497.125,500
3605,11:32:45,$ 3497.34,100
3606,11:32:44,$ 3496.74,100
3607,11:32:42,$ 3496.37,100
3608,11:32:32,$ 3496.3761,500
3609,11:32:31,$ 3496.03,100
3610,11:32:27,$ 3496.75,125
3611,11:32:24,$ 3496.2366,100
3612,11:31:53,$ 3497.50,200
3613,11:31:53,$ 3498.25,100
3614,11:31:46,$ 3498.185,100
3615,11:31:45,$ 3498.89,100
3616,11:31:43,$ 3498.195,227
3617,11:31:34,$ 3498.5677,300
3618,11:31:31,$ 3498.2533,300
3619,11:31:17,$ 3498.557,125
3621,11:31:15,$ 3498.7219,100
3622,11:31:15,$ 3498.34,100
3623,11:31:11,$ 3497.8201,200
3624,11:31:02,$ 3498.58,100
3626,12:29:32,$ 3509.01,100
3627,12:29:32,$ 3508.5201,100
3628,12:29:31,$ 3508.52,199
3629,12:29:29,$ 3509.51,100
3630,12:29:29,$ 3508.89,109
3631,12:29:29,$ 3508.89,109
3632,12:29:28,$ 3508.5049,100
3633,12:29:28,$ 3508.84,100
3634,12:29:28,$ 3508.78,100
3635,12:29:28,$ 3508.255,100
3636,12:29:28,$ 3508.47,100
3637,12:29:20,$ 3509.51,100
3638,12:29:08,$ 3509.01,100
3639,12:29:08,$ 3508.745,100
3640,12:29:07,$ 3509.00,200
3641,12:29:00,$ 3509.00,100
3642,12:29:00,$ 3509.00,100
3643,12:29:00,$ 3509.00,100
3644,12:28:57,$ 3508.95,100
3645,12:28:57,$ 3508.65,140
3647,12:28:57,$ 3508.65,100
3648,12:28:42,$ 3508.35,100
3649,12:28:37,$ 3508.8862,100
3650,12:28:29,$ 3508.6649,119
3651,12:28:19,$ 3508.97,100
3652,12:28:06,$ 3508.88,100
3653,12:28:00,$ 3508.47,100
3654,12:27:59,$ 3507.98,100
3655,12:27:59,$ 3508.00,100
3656,12:27:49,$ 3507.80,100
3657,12:27:49,$ 3507.79,100
3658,12:27:34,$ 3508.15,"1,000"
3659,12:27:28,$ 3508.15,342
3660,12:27:25,$ 3507.9675,150
3661,12:27:25,$ 3507.58,100
3662,12:27:10,$ 3507.95,100
3663,12:27:00,$ 3507.70,100
3664,12:26:47,$ 3507.42,100
3665,12:26:47,$ 3507.87,100
3666,12:26:47,$ 3507.87,100
3668,12:26:47,$ 3507.60,100
3669,12:26:47,$ 3507.8965,100
3670,12:26:36,$ 3507.48,100
3671,12:26:36,$ 3507.17,100
3672,12:26:35,$ 3507.18,100
3673,12:26:30,$ 3508.00,100
3674,12:26:30,$ 3508.00,100
3675,12:26:20,$ 3507.4516,230
3676,12:26:20,$ 3507.4543,656
3677,12:26:20,$ 3507.4513,114
3678,12:26:19,$ 3507.495,105
3679,12:26:15,$ 3507.60,100
3680,12:26:02,$ 3506.685,112
3681,12:25:23,$ 3505.97,200
3682,12:25:23,$ 3506.00,100
3683,12:25:23,$ 3505.94,100
3684,12:25:23,$ 3505.975,100
3685,12:25:23,$ 3506.00,100
3686,12:25:23,$ 3505.975,100
3687,12:25:23,$ 3506.00,100
3689,12:24:45,$ 3506.00,100
3690,12:24:22,$ 3507.35,200
3691,12:24:19,$ 3507.50,100
3692,12:24:14,$ 3506.715,100
3693,12:24:14,$ 3507.10,100
3694,12:24:13,$ 3507.68,100
3695,12:24:04,$ 3507.00,100
3696,12:24:03,$ 3506.96,100
3697,12:24:03,$ 3507.00,100
3698,12:24:03,$ 3507.00,100
3699,12:24:03,$ 3507.00,100
3700,12:24:00,$ 3506.50,300
3701,12:24:00,$ 3506.50,184
3702,12:24:00,$ 3506.50,100
3703,12:23:29,$ 3505.82,100
3704,12:23:28,$ 3505.64,100
3705,12:23:25,$ 3505.40,100
3706,12:23:09,$ 3505.80,100
3707,12:23:09,$ 3505.68,100
3708,12:23:02,$ 3506.00,100
3710,12:22:59,$ 3506.25,100
3711,12:22:48,$ 3506.4999,100
3712,12:22:47,$ 3506.25,100
3713,12:22:43,$ 3506.245,200
3714,12:22:43,$ 3506.50,287
3715,12:22:38,$ 3506.595,100
3716,12:22:36,$ 3506.2001,200
3717,12:22:35,$ 3506.80,100
3718,12:22:33,$ 3506.84,100
3719,12:22:33,$ 3506.44,280
3720,12:22:31,$ 3507.00,897
3721,12:22:31,$ 3507.00,222
3722,12:22:31,$ 3507.00,101
3723,12:22:31,$ 3506.69,100
3724,12:22:21,$ 3506.30,100
3725,12:22:20,$ 3506.60,100
3726,12:22:10,$ 3505.98,100
3727,12:22:01,$ 3506.58,100
3728,12:21:42,$ 3504.925,100
3729,12:21:42,$ 3505.00,200
3731,12:21:35,$ 3504.885,200
3732,12:21:33,$ 3504.885,200
3733,12:21:33,$ 3504.885,200
3734,12:21:23,$ 3505.00,211
3735,12:21:23,$ 3505.00,100
3736,12:21:23,$ 3505.00,100
3737,12:21:23,$ 3505.00,144
3738,12:21:15,$ 3504.595,200
3739,12:20:43,$ 3505.00,100
3740,12:20:43,$ 3505.00,100
3741,12:20:42,$ 3505.00,100
3742,12:20:42,$ 3504.98,100
3743,12:20:42,$ 3505.00,100
3744,12:20:34,$ 3504.99,100
3745,12:20:32,$ 3504.2401,200
3746,12:20:29,$ 3504.3061,400
3747,12:20:27,$ 3504.895,100
3748,12:20:25,$ 3504.625,100
3749,12:20:23,$ 3504.40,100
3750,12:20:17,$ 3503.85,500
3752,12:20:15,$ 3503.72,100
3753,12:20:10,$ 3503.7095,150
3754,12:20:10,$ 3503.00,163
3755,12:20:10,$ 3502.97,100
3756,12:20:10,$ 3502.73,100
3757,12:19:54,$ 3502.7325,400
3758,12:19:39,$ 3502.3369,500
3759,12:19:31,$ 3502.6017,285
3760,12:19:28,$ 3503.00,100
3761,12:19:22,$ 3502.50,424
3762,12:18:48,$ 3501.445,100
3763,12:18:40,$ 3501.64,100
3764,12:17:58,$ 3502.3819,123
3765,12:17:40,$ 3502.4876,285
3766,12:17:38,$ 3502.405,100
3767,12:17:37,$ 3502.69,100
3768,12:17:37,$ 3502.87,100
3769,12:17:29,$ 3502.8842,896
3770,12:17:29,$ 3502.8842,104
3771,12:16:38,$ 3502.50,109
3773,12:16:16,$ 3501.5501,100
3774,12:15:56,$ 3500.9227,500
3775,12:15:54,$ 3501.46,135
3776,12:15:44,$ 3502.15,100
3777,12:15:44,$ 3502.2827,167
3778,12:15:44,$ 3502.2827,216
3779,12:15:44,$ 3502.2827,108
3780,12:15:36,$ 3501.995,200
3781,12:15:34,$ 3502.00,100
3782,12:15:33,$ 3502.95,100
3783,12:15:19,$ 3501.86,100
3784,12:15:17,$ 3501.908,100
3785,12:15:17,$ 3501.9035,100
3786,12:15:07,$ 3501.7425,100
3787,12:15:07,$ 3501.7411,100
3788,12:15:05,$ 3501.50,300
3789,12:14:53,$ 3501.20,200
3790,12:14:53,$ 3500.95,294
3791,12:14:49,$ 3501.62,200
3792,12:14:28,$ 3501.48,500
3794,12:14:19,$ 3501.40,100
3795,12:14:00,$ 3503.0875,100
3796,12:13:56,$ 3502.315,100
3797,12:13:56,$ 3503.12,200
3798,12:13:56,$ 3503.115,400
3799,12:13:54,$ 3503.04,100
3800,12:13:49,$ 3501.3727,200
3801,12:13:49,$ 3501.895,200
3802,12:13:48,$ 3501.6525,100
3803,12:13:47,$ 3501.58,100
3804,12:13:43,$ 3501.25,250
3805,12:13:36,$ 3502.49,100
3806,12:13:32,$ 3503.07,100
3807,12:13:32,$ 3503.53,100
3808,12:13:32,$ 3503.53,100
3809,12:13:29,$ 3504.00,100
3810,12:13:21,$ 3504.00,100
3811,12:12:14,$ 3504.195,100
3812,12:12:02,$ 3504.9899,100
3813,12:11:58,$ 3504.88,100
3815,12:11:58,$ 3504.65,100
3816,12:11:58,$ 3504.68,100
3817,12:11:51,$ 3504.99,100
3818,12:11:42,$ 3504.46,100
3819,12:11:34,$ 3504.63,200
3820,12:11:33,$ 3504.545,100
3821,12:11:29,$ 3504.6275,100
3822,12:11:28,$ 3504.27,100
3823,12:11:28,$ 3504.28,100
3824,12:11:26,$ 3504.97,100
3825,12:11:26,$ 3505.00,100
3826,12:11:16,$ 3504.98,100
3827,12:11:16,$ 3504.97,100
3828,12:11:15,$ 3504.49,100
3829,12:11:15,$ 3504.975,100
3830,12:11:10,$ 3504.76,100
3831,12:11:02,$ 3503.95,100
3832,12:10:49,$ 3504.0279,200
3833,12:10:43,$ 3504.82,100
3834,12:10:40,$ 3504.8783,270
3836,12:10:31,$ 3504.96,100
3837,12:10:31,$ 3504.50,164
3838,12:10:27,$ 3503.85,100
3839,12:10:27,$ 3503.375,100
3840,12:10:27,$ 3503.96,100
3841,12:10:27,$ 3503.93,100
3842,12:10:20,$ 3503.93,100
3843,12:10:20,$ 3503.65,100
3844,12:10:14,$ 3503.32,100
3845,12:10:09,$ 3503.91,100
3846,12:10:07,$ 3503.91,100
3847,12:10:07,$ 3503.405,149
3848,12:10:01,$ 3503.25,100
3849,12:09:46,$ 3503.31,100
3850,12:09:40,$ 3503.15,100
3851,12:09:39,$ 3503.15,100
3852,12:09:39,$ 3503.15,100
3853,12:09:19,$ 3503.18,175
3854,12:09:16,$ 3503.5763,100
3855,12:09:10,$ 3503.095,100
3857,12:08:49,$ 3502.615,100
3858,12:08:48,$ 3503.22,100
3859,12:08:43,$ 3503.21,108
3860,12:08:37,$ 3502.53,100
3861,12:08:36,$ 3503.23,100
3862,12:08:32,$ 3502.55,100
3863,12:08:29,$ 3502.69,100
3864,12:08:29,$ 3502.69,157
3865,12:08:29,$ 3502.69,143
3866,12:08:27,$ 3502.5785,100
3867,12:07:21,$ 3501.54,100
3868,12:07:21,$ 3501.54,100
3869,12:07:21,$ 3501.54,100
3870,12:07:20,$ 3501.16,100
3871,12:07:20,$ 3501.16,100
3872,12:07:09,$ 3501.00,308
3873,12:06:30,$ 3501.10,100
3874,12:06:17,$ 3502.284,100
3875,12:06:17,$ 3501.715,300
3876,12:06:13,$ 3501.98,100
3878,12:06:05,$ 3501.28,100
3879,12:05:53,$ 3500.87,100
3880,12:05:52,$ 3501.3092,100
3881,12:05:52,$ 3501.975,100
3882,12:05:34,$ 3501.46,100
3883,12:05:34,$ 3501.27,100
3884,12:05:34,$ 3501.28,100
3885,12:05:34,$ 3501.30,100
3886,12:05:34,$ 3501.291,200
3887,12:04:54,$ 3500.36,100
3888,12:04:34,$ 3501.1539,100
3889,12:04:14,$ 3501.00,291
3890,12:04:12,$ 3500.655,500
3891,12:04:10,$ 3500.31,100
3892,12:03:51,$ 3501.3871,100
3893,12:03:37,$ 3501.20,200
3894,12:03:37,$ 3501.45,100
3895,12:03:37,$ 3500.85,200
3896,12:03:37,$ 3500.85,216
3897,12:03:37,$ 3500.85,300
3899,12:03:13,$ 3500.64,100
3900,12:02:51,$ 3500.125,100
3901,12:02:51,$ 3500.06,100
3902,12:02:39,$ 3499.505,400
3903,12:02:14,$ 3500.00,100
3904,12:02:14,$ 3500.06,100
3905,12:02:14,$ 3501.00,100
3906,12:02:14,$ 3501.00,100
3907,12:02:10,$ 3501.515,100
3908,12:02:10,$ 3501.5725,100
3909,12:02:01,$ 3501.495,100
3910,12:02:01,$ 3501.505,100
3911,12:02:01,$ 3502.00,116
3912,12:01:59,$ 3501.4425,100
3913,12:01:32,$ 3501.75,100
3914,12:01:28,$ 3502.00,100
3915,12:01:19,$ 3501.495,100
3916,12:00:58,$ 3500.01,400
3917,12:00:43,$ 3500.45,100
3918,12:00:39,$ 3499.79,100
3920,12:00:38,$ 3500.00,100
3921,12:00:38,$ 3500.00,100
3922,12:00:32,$ 3500.00,100
3923,12:00:11,$ 3499.79,100
3924,12:00:11,$ 3499.80,100
3925,12:00:11,$ 3499.00,494
3926,12:00:11,$ 3499.00,267
3927,12:00:10,$ 3500.09,100
3928,12:00:10,$ 3500.09,100
3929,12:00:10,$ 3500.26,100
3930,12:00:10,$ 3500.06,100
3931,12:00:10,$ 3500.00,100
3932,12:00:10,$ 3500.00,100
3933,12:00:10,$ 3500.00,100
3935,12:59:59,$ 3513.505,250
3936,12:59:54,$ 3513.42,100
3937,12:59:40,$ 3513.6169,101
3938,12:59:37,$ 3513.21,100
3939,12:59:33,$ 3513.66,100
3940,12:59:24,$ 3513.52,100
3941,12:59:17,$ 3514.00,100
3942,12:59:11,$ 3514.09,100
3943,12:59:09,$ 3514.99,199
3944,12:59:09,$ 3514.20,100
3945,12:59:09,$ 3514.24,100
3946,12:58:53,$ 3514.70,100
3947,12:58:45,$ 3513.52,100
3948,12:58:31,$ 3514.44,100
3949,12:58:09,$ 3514.30,100
3950,12:58:09,$ 3513.85,100
3951,12:57:57,$ 3514.37,100
3952,12:57:54,$ 3513.39,100
3953,12:57:26,$ 3512.33,100
3954,12:57:20,$ 3512.09,100
3956,12:57:08,$ 3512.085,100
3957,12:57:02,$ 3511.40,100
3958,12:57:01,$ 3511.40,200
3959,12:57:00,$ 3512.03,100
3960,12:56:38,$ 3511.43,285
3961,12:56:35,$ 3510.2801,100
3962,12:56:27,$ 3511.00,800
3963,12:56:27,$ 3511.205,200
3964,12:56:26,$ 3511.185,200
3965,12:56:26,$ 3511.20,100
3966,12:56:08,$ 3512.175,200
3967,12:56:08,$ 3511.50,100
3968,12:56:08,$ 3512.175,200
3969,12:56:08,$ 3512.175,200
3970,12:56:08,$ 3512.175,200
3971,12:56:00,$ 3511.64,100
3972,12:55:59,$ 3511.28,200
3973,12:55:59,$ 3511.29,200
3974,12:55:58,$ 3511.06,100
3975,12:55:58,$ 3511.285,200
3977,12:55:55,$ 3511.56,100
3978,12:55:48,$ 3512.02,100
3979,12:55:48,$ 3512.17,100
3980,12:55:47,$ 3512.43,200
3981,12:55:40,$ 3512.10,100
3982,12:55:25,$ 3512.70,125
3983,12:55:17,$ 3512.455,100
3984,12:54:56,$ 3512.455,100
3985,12:54:54,$ 3512.46,200
3986,12:54:50,$ 3512.495,100
3987,12:54:10,$ 3513.9199,394
3988,12:53:55,$ 3512.895,100
3989,12:53:53,$ 3513.44,100
3990,12:53:53,$ 3513.14,100
3991,12:53:53,$ 3512.95,100
3992,12:53:43,$ 3513.03,100
3993,12:53:20,$ 3513.24,100
3994,12:53:18,$ 3513.98,100
3995,12:52:55,$ 3513.35,292
3996,12:52:48,$ 3512.99,100
3998,12:52:43,$ 3512.56,100
3999,12:52:24,$ 3512.17,100
4000,12:52:24,$ 3512.37,100
4001,12:52:23,$ 3512.62,100
4002,12:52:21,$ 3513.005,100
4003,12:52:21,$ 3512.98,100
4004,12:52:20,$ 3512.58,100
4005,12:51:57,$ 3512.95,100
4006,12:51:34,$ 3513.192,467
4007,12:51:25,$ 3513.011,200
4008,12:51:17,$ 3513.235,100
4009,12:51:17,$ 3513.23,100
4010,12:51:04,$ 3513.157,102
4011,12:51:04,$ 3513.157,284
4012,12:51:04,$ 3512.88,100
4013,12:50:44,$ 3513.4819,100
4014,12:50:36,$ 3513.41,100
4015,12:50:35,$ 3513.375,500
4016,12:50:29,$ 3513.39,100
4017,12:50:02,$ 3513.39,100
4019,12:50:01,$ 3513.43,100
4020,12:50:01,$ 3513.6203,100
4021,12:50:01,$ 3513.63,100
4022,12:50:01,$ 3513.88,160
4023,12:49:57,$ 3514.3299,100
4024,12:49:52,$ 3513.72,100
4025,12:49:31,$ 3513.40,100
4026,12:49:31,$ 3513.40,100
4027,12:49:31,$ 3513.40,100
4028,12:49:31,$ 3513.31,100
4029,12:49:21,$ 3513.70,100
4030,12:49:21,$ 3513.85,435
4031,12:49:21,$ 3513.42,392
4032,12:49:11,$ 3514.00,100
4033,12:49:02,$ 3513.8543,100
4034,12:48:57,$ 3513.80,100
4035,12:48:57,$ 3514.00,100
4036,12:48:49,$ 3513.5638,100
4037,12:48:44,$ 3513.49,100
4038,12:48:43,$ 3513.1576,135
4040,12:48:35,$ 3513.12,100
4041,12:48:35,$ 3513.15,100
4042,12:48:27,$ 3513.2243,100
4043,12:48:19,$ 3513.475,100
4044,12:48:01,$ 3513.39,100
4045,12:48:00,$ 3513.39,100
4046,12:47:58,$ 3513.51,100
4047,12:47:58,$ 3513.51,100
4048,12:47:58,$ 3513.19,100
4049,12:47:58,$ 3513.31,100
4050,12:47:51,$ 3513.665,100
4051,12:47:50,$ 3513.675,100
4052,12:47:48,$ 3513.83,100
4053,12:47:33,$ 3512.99,100
4054,12:47:23,$ 3512.3706,100
4055,12:47:11,$ 3512.00,100
4056,12:47:07,$ 3512.5699,100
4057,12:46:55,$ 3512.22,716
4058,12:46:55,$ 3512.44,100
4059,12:46:47,$ 3512.54,100
4061,12:46:15,$ 3512.20,100
4062,12:46:15,$ 3512.18,100
4063,12:46:09,$ 3512.1362,100
4064,12:46:08,$ 3512.12,100
4065,12:46:01,$ 3512.00,100
4066,12:46:01,$ 3512.00,100
4067,12:45:49,$ 3511.805,100
4068,12:45:47,$ 3511.791,"1,000"
4069,12:45:44,$ 3511.84,100
4070,12:45:36,$ 3511.555,100
4071,12:45:33,$ 3511.7566,100
4072,12:45:18,$ 3511.50,142
4073,12:45:18,$ 3511.17,100
4074,12:45:03,$ 3510.005,100
4075,12:44:45,$ 3510.00,287
4076,12:44:44,$ 3510.3818,200
4077,12:44:29,$ 3509.7801,250
4078,12:44:25,$ 3510.145,204
4079,12:44:19,$ 3510.56,100
4080,12:44:19,$ 3510.60,100
4082,12:44:04,$ 3509.88,100
4083,12:44:02,$ 3509.00,330
4084,12:43:40,$ 3508.625,100
4085,12:43:37,$ 3508.625,200
4086,12:43:21,$ 3508.625,100
4087,12:43:20,$ 3509.00,100
4088,12:43:06,$ 3509.00,100
4089,12:42:59,$ 3508.4527,100
4090,12:42:52,$ 3508.375,145
4091,12:42:26,$ 3507.99,100
4092,12:42:26,$ 3507.99,100
4093,12:42:25,$ 3507.505,200
4094,12:42:19,$ 3507.49,100
4095,12:42:13,$ 3507.97,124
4096,12:41:56,$ 3507.915,100
4097,12:41:46,$ 3508.79,100
4098,12:41:44,$ 3507.60,200
4099,12:41:44,$ 3508.00,200
4100,12:41:43,$ 3507.8543,100
4101,12:41:37,$ 3509.6971,100
4103,12:41:11,$ 3508.7136,100
4104,12:41:08,$ 3508.90,100
4105,12:41:06,$ 3507.83,100
4106,12:41:05,$ 3508.285,250
4107,12:41:02,$ 3508.255,300
4108,12:41:02,$ 3508.13,100
4109,12:40:58,$ 3507.7301,145
4110,12:40:52,$ 3507.71,100
4111,12:40:45,$ 3507.8318,250
4112,12:40:44,$ 3507.435,250
4113,12:40:44,$ 3507.97,100
4114,12:40:26,$ 3507.58,200
4115,12:40:26,$ 3507.54,200
4116,12:40:26,$ 3507.58,200
4117,12:40:24,$ 3507.62,200
4118,12:40:24,$ 3507.755,200
4119,12:40:17,$ 3507.52,100
4120,12:40:12,$ 3507.31,100
4121,12:40:04,$ 3507.31,400
4122,12:40:02,$ 3507.31,100
4124,12:40:00,$ 3507.29,100
4125,12:39:57,$ 3507.18,161
4126,12:39:56,$ 3507.75,100
4127,12:39:56,$ 3507.73,100
4128,12:39:56,$ 3507.50,100
4129,12:39:56,$ 3509.00,100
4130,12:39:30,$ 3507.21,100
4131,12:39:24,$ 3508.25,100
4132,12:39:17,$ 3507.83,100
4133,12:39:15,$ 3507.806,400
4134,12:39:08,$ 3507.75,155
4135,12:39:01,$ 3507.70,100
4136,12:38:46,$ 3508.09,100
4137,12:38:42,$ 3508.26,100
4138,12:38:27,$ 3509.1958,116
4139,12:38:27,$ 3509.1958,302
4140,12:38:02,$ 3508.61,100
4141,12:37:57,$ 3509.02,100
4142,12:37:29,$ 3509.17,100
4143,12:37:26,$ 3509.90,183
4145,12:37:26,$ 3509.89,169
4146,12:36:57,$ 3509.21,200
4147,12:36:57,$ 3509.83,100
4148,12:36:57,$ 3509.73,100
4149,12:36:57,$ 3509.74,100
4150,12:36:21,$ 3508.9895,100
4151,12:36:21,$ 3508.98,100
4152,12:36:21,$ 3508.98,100
4153,12:36:19,$ 3508.8374,100
4154,12:36:17,$ 3508.4948,100
4155,12:36:17,$ 3508.49,100
4156,12:35:36,$ 3508.0001,190
4157,12:34:43,$ 3508.8753,250
4158,12:34:23,$ 3508.72,100
4159,12:34:22,$ 3509.70,131
4160,12:34:22,$ 3509.28,100
4161,12:34:22,$ 3509.302,100
4162,12:34:22,$ 3509.28,100
4163,12:34:22,$ 3509.26,100
4164,12:34:21,$ 3509.24,142
4166,12:34:09,$ 3510.30,100
4167,12:33:57,$ 3509.83,100
4168,12:33:57,$ 3509.83,100
4169,12:33:57,$ 3509.83,100
4170,12:33:56,$ 3509.92,100
4171,12:33:55,$ 3509.83,100
4172,12:33:55,$ 3509.83,100
4173,12:33:54,$ 3509.83,100
4174,12:33:54,$ 3509.83,100
4175,12:33:50,$ 3510.79,100
4176,12:33:50,$ 3510.79,100
4177,12:33:50,$ 3510.79,100
4178,12:33:50,$ 3510.51,100
4179,12:33:49,$ 3511.00,100
4180,12:33:48,$ 3511.00,100
4181,12:33:48,$ 3508.389,100
4182,12:33:47,$ 3510.20,100
4183,12:33:47,$ 3510.1985,100
4184,12:33:47,$ 3510.20,100
4185,12:33:38,$ 3508.7205,100
4187,12:33:38,$ 3509.28,100
4188,12:33:38,$ 3508.58,100
4189,12:33:37,$ 3507.6305,100
4190,12:33:37,$ 3507.2005,100
4191,12:33:37,$ 3507.5911,200
4192,12:33:37,$ 3507.496,100
4193,12:33:37,$ 3508.60,100
4194,12:33:36,$ 3508.60,100
4195,12:33:27,$ 3508.6001,100
4196,12:33:20,$ 3510.23,135
4197,12:33:20,$ 3510.23,100
4198,12:33:14,$ 3510.845,100
4199,12:33:14,$ 3510.87,100
4200,12:33:14,$ 3510.88,100
4201,12:33:14,$ 3510.855,100
4202,12:33:09,$ 3510.61,100
4203,12:32:57,$ 3510.94,100
4204,12:32:57,$ 3510.765,100
4205,12:32:56,$ 3510.045,100
4206,12:32:45,$ 3510.73,100
4208,12:32:45,$ 3510.095,106
4209,12:32:45,$ 3510.73,100
4210,12:32:45,$ 3510.005,"1,100"
4211,12:32:45,$ 3510.3925,100
4212,12:32:45,$ 3510.23,100
4213,12:32:45,$ 3510.23,100
4214,12:32:45,$ 3510.365,100
4215,12:32:45,$ 3510.365,100
4216,12:32:44,$ 3510.95,100
4217,12:32:44,$ 3510.135,100
4218,12:32:44,$ 3510.40,100
4219,12:32:44,$ 3510.00,135
4220,12:32:44,$ 3510.00,100
4221,12:32:44,$ 3510.00,400
4222,12:32:44,$ 3510.00,100
4223,12:32:44,$ 3510.00,100
4224,12:32:44,$ 3510.00,200
4225,12:32:44,$ 3510.00,100
4226,12:32:44,$ 3510.00,132
4227,12:32:44,$ 3510.00,100
4229,12:32:44,$ 3510.00,200
4230,12:32:44,$ 3510.00,157
4231,12:32:44,$ 3510.00,143
4232,12:32:26,$ 3509.87,100
4233,12:32:26,$ 3509.50,100
4234,12:32:10,$ 3508.84,100
4235,12:32:06,$ 3509.80,100
4236,12:31:57,$ 3508.935,100
4237,12:31:56,$ 3509.1438,200
4238,12:31:53,$ 3509.61,100
4239,12:31:48,$ 3509.75,100
4240,12:31:48,$ 3509.00,400
4241,12:31:48,$ 3508.85,100
4242,12:31:19,$ 3508.85,100
4243,12:31:18,$ 3508.80,100
4244,12:31:12,$ 3508.9899,100
4245,12:30:54,$ 3509.00,100
4246,12:30:54,$ 3508.1778,285
4247,12:30:47,$ 3508.27,100
4248,12:30:43,$ 3507.93,100
4250,12:30:41,$ 3508.86,100
4251,12:30:41,$ 3507.93,100
4252,12:30:37,$ 3508.82,100
4253,12:30:21,$ 3508.72,100
4255,13:29:29,$ 3504.4148,155
4256,13:29:22,$ 3504.42,100
4257,13:29:07,$ 3504.925,100
4258,13:29:07,$ 3504.66,100
4259,13:29:07,$ 3505.00,100
4260,13:29:07,$ 3505.45,100
4261,13:29:07,$ 3505.4625,100
4262,13:27:56,$ 3506.00,150
4263,13:27:37,$ 3505.66,100
4264,13:27:15,$ 3505.885,100
4265,13:27:09,$ 3505.85,100
4266,13:27:03,$ 3505.38,100
4267,13:27:02,$ 3505.6987,200
4268,13:26:39,$ 3506.0999,100
4269,13:26:30,$ 3505.32,"1,000"
4270,13:26:26,$ 3505.61,112
4271,13:25:24,$ 3505.425,300
4272,13:25:24,$ 3505.425,100
4273,13:25:21,$ 3505.50,169
4274,13:25:20,$ 3504.695,200
4276,13:25:19,$ 3504.9339,310
4277,13:25:19,$ 3503.2701,200
4278,13:25:15,$ 3504.06,100
4279,13:25:08,$ 3503.51,100
4280,13:24:57,$ 3503.05,100
4281,13:24:54,$ 3503.00,100
4282,13:24:54,$ 3503.00,284
4283,13:24:54,$ 3503.00,616
4284,13:24:54,$ 3502.8399,100
4285,13:24:32,$ 3502.5799,100
4286,13:24:23,$ 3502.58,100
4287,13:24:19,$ 3502.371,100
4288,13:24:17,$ 3502.00,100
4289,13:24:17,$ 3502.00,100
4290,13:23:32,$ 3502.77,100
4291,13:23:13,$ 3503.2643,100
4292,13:23:05,$ 3502.816,117
4293,13:22:53,$ 3502.36,100
4294,13:22:53,$ 3502.84,100
4295,13:22:53,$ 3503.00,100
4297,13:22:53,$ 3503.66,100
4298,13:22:44,$ 3502.9437,300
4299,13:22:39,$ 3502.88,100
4300,13:22:36,$ 3503.30,100
4301,13:22:36,$ 3503.31,100
4302,13:22:36,$ 3503.00,503
4303,13:22:32,$ 3503.31,100
4304,13:22:32,$ 3503.42,100
4305,13:22:32,$ 3504.01,100
4306,13:22:32,$ 3504.00,100
4307,13:22:32,$ 3504.02,100
4308,13:22:29,$ 3503.48,100
4309,13:22:29,$ 3503.64,100
4310,13:22:26,$ 3502.897,500
4311,13:22:23,$ 3503.085,100
4312,13:22:23,$ 3503.15,339
4313,13:22:16,$ 3503.00,171
